LOC102900068	0	0	0
IRX5	0	0	0
LOC111558068	1	0	1
LOC109494874	1	1	0
LOC109494876	1	0	1
LOC111558070	1	0	1
LOC109494877	2	2	0
LOC109494878	2	1	1
IRX6	3	0	3
LOC109494879	1	0	1
LOC109494685	0	0	0
MMP2	0	0	0
LPCAT2	529	7	522
CAPNS2	17	3	14
SLC6A2	1	0	1
CES1	0	0	0
CES5A	1	0	1
LOC109494882	1	0	1
GNAO1	85	40	45
LOC111558065	2	2	0
AMFR	2510	16	2494
NUDT21	840	7	833
OGFOD1	242	3	239
BBS2	127	3	131
LOC109494885	2	7	2
LOC111558141	3	1	2
LOC109494884	0	0	0
LOC109494886	0	0	0
LOC101081428	0	0	0
LOC111558025	0	0	0
LOC111558024	8	0	8
NUP93	1218	10	1208
SLC12A3	4	1	3
HERPUD1	1605	26	1579
NLRC5	5583	55	5528
CPNE2	304	51	253
FAM192A	1190	35	1156
RSPRY1	513	7	507
ARL2BP	644	9	635
PLLP	6	4	2
TRNAL-CAG_1	0	0	0
TRNAL-CAG_2	0	0	0
CCL22	5	3	2
CX3CL1	1	1	0
CCL17	1	1	0
CIAPIN1	269	2	269
COQ9	436	4	434
POLR2C	223	4	219
DOK4	80	7	73
LOC111556252	6	0	6
CCDC102A	211	6	205
LOC109494888	15	0	15
ADGRG5	895	8	1001
LOC111558021	22	129	7
ADGRG1	7977	55	7922
ADGRG3	12	2	10
DRC7	3	1	2
KATNB1	234	11	223
KIFC3	173	2	171
LOC109494889	10	1	9
LOC111558091	0	0	0
LOC109494890	1	0	1
CNGB1	9	4	5
TEPP	2	1	2
LOC111557999	1	2	0
ZNF319	429	6	423
USB1	82	3	84
LOC109494891	0	5	0
MMP15	9	6	3
LOC109494892	22	1	21
CFAP20	519	3	516
CSNK2A2	1061	14	1047
LOC109494895	1	1	1
CCDC113	4	2	3
PRSS54	7	7	0
LOC109494893	0	16	0
GINS3	130	7	139
LOC109494896	5	0	5
NDRG4	16	4	12
SETD6	286	14	272
CNOT1	6729	139	6590
LOC111558145	27	0	27
LOC111558146	31	0	31
LOC111558179	7	0	7
LOC102899552	3	0	3
SLC38A7	408	4	404
GOT2	1940	15	1925
LOC109494900	0	0	0
LOC109494901	0	0	0
TRNAK-CUU_79	0	0	0
LOC109494904	2	1	1
LOC109494903	0	0	0
LOC101094809	3	1	2
LOC109494905	0	0	0
LOC111558173	0	0	0
LOC101095064	2	0	2
LOC109494909	4	1	3
LOC109494911	3	1	2
LOC111558022	1	1	0
LOC109494908	4	2	2
LOC111558180	1	1	0
LOC111558071	14	0	14
LOC109494906	0	0	0
CDH5	40	4	36
BEAN1	5	5	0
LOC109494907	2	1	1
LOC102900682	185	36	149
TK2	1693	125	1570
LOC109491355	82	64	20
CMTM3	3312	26	3286
CMTM4	356	327	29
DYNC1LI2	1867	22	1845
TERB1	12	1	11
NAE1	626	9	617
CA7	1	1	0
PDP2	321	5	316
CDH16	3	0	3
RRAD	5	2	3
FAM96B	288	3	285
CES2	28	1	27
CES3	5	4	1
LOC102900873	41	2	53
CES4A	11	24	1
CBFB	1794	25	1769
LOC111558129	15	16	0
CE2H16orf70	305	23	290
B3GNT9	69	6	70
TRADD	572	6	567
FBXL8	120	2	119
HSF4	162	2	160
NOL3	15	3	12
KIAA0895L	81	5	76
EXOC3L1	550	9	542
E2F4	586	8	579
ELMO3	106	6	100
LOC111558130	31	19	18
TMEM208	346	124	350
FHOD1	2055	99	2079
SLC9A5	123	1	123
PLEKHG4	7	1	6
KCTD19	9	4	5
LRRC36	13	6	11
TPPP3	33	2	34
ZDHHC1	24	1	24
HSD11B2	1	0	1
ATP6V0D1	2475	28	2447
AGRP	10	6	5
RIPOR1	251	17	236
LOC109494915	511	30	482
CTCF	3103	61	3042
CARMIL2	1551	73	1509
ACD	468	30	469
PARD6A	11	3	8
ENKD1	9	0	10
CE2H16orf86	6	6	1
GFOD2	170	16	154
RANBP10	398	4	394
TSNAXIP1	8	1	7
CENPT	33	3	30
THAP11	600	10	590
NUTF2	660	2	708
LOC111558020	19	69	0
EDC4	1224	12	1212
NRN1L	2	0	2
PSKH1	288	6	282
CTRL	27	16	11
PSMB10	188	14	174
LCAT	223	13	210
SLC12A4	506	22	484
DPEP3	11	0	11
DPEP2	59	1	58
DPEP2NB	2	0	2
DDX28	189	1	195
DUS2	194	11	190
NFATC3	4265	35	4230
LOC111558182	5	0	5
ESRP2	56	57	2
PLA2G15	247	6	244
SLC7A6	1088	18	1070
SLC7A6OS	515	91	424
PRMT7	746	6	740
SMPD3	61	63	21
LOC109494918	253	7	269
ZFP90	1423	18	1405
LOC109494920	0	0	0
LOC111558172	0	0	0
LOC109494921	9	1	8
LOC109494922	3	0	3
CDH3	8	2	6
CDH1	287	6	281
TANGO6	536	9	527
HAS3	116	244	12
CHTF8	1146	15	1271
UTP4	293	1	292
LOC111558133	0	2	0
SNTB2	574	9	567
VPS4A	643	11	632
PDF	171	9	162
COG8	808	87	721
NIP7	193	20	176
TMED6	19	6	13
TERF2	339	25	317
LOC101083640	2859	25	2834
LOC111558026	7	1	6
NFAT5	1244	13	1231
NQO1	60	2	58
NOB1	656	6	650
WWP2	1354	25	1329
PSMD7	604	32	572
LOC109494925	2	1	1
LOC109494924	6	5	1
CE2H16orf47	0	0	0
LOC109494926	7	6	1
ZFHX3	276	7	272
LOC111558013	0	3	0
LOC111557992	7	3	4
PMFBP1	13	8	5
DHX38	1000	21	979
TXNL4B	88	2	87
HP	325	18	308
DHODH	181	7	174
PKD1L3	197	186	13
LOC109494930	3	0	3
IST1	2712	28	2686
ZNF821	310	11	299
ATXN1L	1184	19	1165
LOC111558079	49	13	37
AP1G1	2228	24	2205
LOC111558149	16	0	16
PHLPP2	367	9	358
MARVELD3	9	7	2
TAT	7	1	6
LOC111558059	0	0	0
CHST4	5	3	2
LOC101081348	21	2	19
ZNF19	117	3	114
ZNF23	209	5	204
LOC105261272	4	2	2
TRNAM-CAU_17	0	0	0
LOC102900928	0	0	0
CALB2	0	0	0
LOC109494934	0	0	0
CMTR2	626	8	618
HYDIN	75	7	68
LOC109494933	3	0	3
VAC14	538	10	537
TRNAG-GCC_9	0	0	0
TRNAG-GCC_10	2	2	0
TRNAG-GCC_11	1	0	1
LOC109494935	29	38	0
MTSS1L	64	5	59
IL34	103	4	99
LOC109494936	20	18	2
SF3B3	3119	29	3090
LOC111558157	10	0	10
LOC111558155	5	0	5
COG4	683	22	661
FUK	457	11	446
LOC111558185	1	0	1
ST3GAL2	1653	13	1640
DDX19A	314	7	307
LOC111558057	30	30	0
LOC101087696	739	10	729
AARS	1418	21	1397
EXOSC6	319	5	314
LOC102902362	260	12	248
TRNAG-GCC_12	4	3	1
LOC101095392	1	1	0
LOC111558035	10	6	4
LOC102902613	75	113	169
LOC101088897	782	243	746
LOC102899111	303	4	299
GLG1	4323	58	4265
RFWD3	472	6	466
FA2H	8	1	7
WDR59	794	11	783
ZNRF1	137	0	137
LDHD	6	5	1
ZFP1	216	4	212
LOC109494941	5	5	0
LOC101096125	2	0	2
LOC101091168	2	2	0
LOC101096371	1	1	0
BCAR1	6	0	6
CFDP1	923	39	884
TMEM170A	175	4	171
LOC101097117	11	1	10
TMEM231	779	9	770
GABARAPL2	2781	42	3677
ADAT1	163	948	153
KARS	10216	166	10051
TERF2IP	3163	52	3112
LOC105261276	44	1	52
LOC111558128	10	19	0
LOC111558069	2	0	2
LOC109494946	0	0	0
CNTNAP4	2	1	1
LOC109494948	1	1	0
LOC111558060	0	0	0
LOC109494951	2	0	2
LOC109494949	3	2	1
LOC109494688	1	1	0
LOC109494953	11	4	7
MON1B	959	8	951
SYCE1L	27	0	27
ADAMTS18	4	1	3
NUDT7	23	0	23
VAT1L	2	2	0
LOC111558143	0	0	0
LOC109494955	0	0	0
CLEC3A	0	0	0
WWOX	204	10	194
LOC109494640	4	4	0
LOC109494638	80	78	2
MAF	274	22	256
LOC109494639	18	9	13
LOC109494643	6	0	6
LOC111558032	4	1	3
LOC102900985	4	2	2
LOC109494647	0	0	0
LOC109494645	1	1	0
LOC109494644	2	2	0
DYNLRB2	6	0	6
LOC109494689	4	0	4
CDYL2	250	9	241
LOC109494957	1	1	0
CMC2	176	2	174
CENPN	48	4	44
ATMIN	1276	27	1249
CE2H16orf46	39	0	39
GCSH	414	8	406
PKD1L2	44	21	37
BCO1	18	11	21
LOC109494959	3	1	2
GAN	185	3	182
LOC111557974	30	3	28
CMIP	2302	39	2264
LOC109494962	9	0	9
LOC109494961	528	9	519
PLCG2	3384	37	3347
SDR42E1	385	8	377
HSD17B2	0	0	0
MPHOSPH6	505	7	498
LOC109494965	14	0	14
LOC111557985	3	0	3
LOC109494963	0	0	0
LOC109494966	2	1	1
LOC109494964	2	1	1
CDH13	1	1	0
LOC109494968	0	0	0
LOC109494967	1	0	1
LOC111558036	1	0	1
HSBP1	1055	17	1038
LOC109494972	1	1	0
LOC102902075	2	1	1
LOC102902105	1	0	1
MLYCD	120	4	116
OSGIN1	69	5	64
NECAB2	19	37	12
SLC38A8	246	8	268
MBTPS1	2416	42	2374
HSDL1	256	4	252
DNAAF1	16	92	2
TAF1C	646	6	718
LOC111558096	1	0	1
ADAD2	26	0	26
KCNG4	2	0	2
WFDC1	5	0	6
LOC109494973	1	1	0
LOC111557995	0	0	0
LOC111557994	1	1	1
ATP2C2	18	18	2
TLDC1	89	4	87
COTL1	4158	59	4099
LOC101089411	2003	32	1971
LOC109494974	19	4	15
LOC109494691	8	3	5
CRISPLD2	15	1	14
LOC111558005	41	89	4
LOC111558196	0	0	0
ZDHHC7	1427	29	1450
KIAA0513	495	10	485
FAM92B	3	2	1
LOC111558006	0	0	0
LOC101093230	695	36	659
LOC109494979	13	13	0
LOC109494984	5	4	1
LOC109494980	77	76	1
GINS2	32	6	26
CE2H16orf74	369	12	357
LOC109494989	32	26	6
LOC109494987	30	7	23
EMC8	488	92	425
LOC101089914	4121	76	4074
LOC109494990	21	0	21
IRF8	5064	57	5007
LOC109494992	26	8	18
LOC111558007	3	0	3
LOC109494993	3	3	0
LOC111558000	0	0	1
LOC111556293	0	1	0
FOXF1	0	0	0
MTHFSD	125	3	122
FOXC2	0	0	0
FOXL1	1	1	0
LOC111558027	1	1	0
LOC111558076	2	2	0
LOC111558019	0	0	0
LOC109494995	1	0	1
CE2H16orf95	3	0	3
FBXO31	5139	66	5073
MAP1LC3B	31773	353	31420
ZCCHC14	388	43	345
JPH3	106	31	77
KLHDC4	284	8	278
LOC109495000	8	0	8
SLC7A5	121	6	132
LOC109495001	6	22	1
CA5A	36	4	32
LOC109495002	1	1	0
BANP	780	23	757
LOC102900731	1	1	0
LOC105261283	2	2	0
ZNF469	24	3	21
ZFPM1	87	2	85
LOC109495007	0	0	0
ZC3H18	970	64	906
IL17C	1	1	0
LOC111558008	0	0	0
LOC101091745	2059	96	1963
MVD	565	27	539
LOC109495006	19	3	17
LOC111557979	6	0	6
SNAI3	10	3	7
RNF166	603	9	594
CTU2	325	28	320
PIEZO1	2129	89	2063
LOC111558064	1	0	1
CDT1	51	5	46
APRT	164	2	162
GALNS	2077	27	2050
TRAPPC2L	523	13	510
PABPN1L	11	3	8
CBFA2T3	246	8	238
LOC109494692	3	0	3
LOC111558009	32	37	5
ACSF3	487	11	490
LOC109495010	23	17	10
CDH15	17	2	15
SLC22A31	4	3	1
ANKRD11	2570	130	2468
LOC111558010	16	42	2
LOC109495012	42	35	7
LOC111558067	47	24	29
SPG7	1456	130	1332
RPL13	23510	685	22825
LOC111558142	9	0	9
CPNE7	3	1	2
DPEP1	901	74	827
CHMP1A	2851	50	2801
SPATA33	75	52	23
CDK10	774	60	735
SPATA2L	136	34	123
LOC109495014	7	0	7
VPS9D1	93	27	81
ZNF276	493	117	447
FANCA	1144	283	917
LOC109495016	0	0	0
SPIRE2	42	0	42
TCF25	3675	106	3569
MC1R	3	1	2
DEF8	1192	14	1178
CENPBD1	20	3	17
LOC101083987	175	17	169
DBNDD1	136	20	127
GAS8	279	5	275
LOC102899897	151	51	101
LOC111558063	1	0	1
PRDM7	2	2	0
LOC111558177	0	0	0
LOC111558169	0	0	0
LOC111558176	0	0	0
LOC111559140	0	0	0
LOC101093727	2309	16	2293
LOC111559143	0	0	0
LOC101090222	6	0	6
LOC111559144	18	0	18
LOC111559146	0	0	0
LOC111559145	0	0	0
LOC105260134	3	1	2
LOC102900483	41	1	40
LOC102901847	0	0	0
LOC111559148	0	0	0
LOC109494591	1	1	0
LOC111559150	4	4	0
FELCATV1R8	1	0	1
LOC111558265	2	1	1
LOC109495062	1	1	0
LOC109495064	15	0	15
LOC109495063	40	0	40
LOC111558258	6	1	5
LOC105261295	64	1	63
LOC109495065	5	2	3
FAM20C	68	1	67
LOC101087030	0	0	0
LOC111558271	0	0	0
LOC109495066	2	2	0
PDGFA	24	1	23
LOC109495067	2	1	1
PRKAR1B	118	5	113
LOC111558246	4	1	3
DNAAF5	126	5	121
LOC109495071	187	5	182
LOC109495072	71	1	70
SUN1	2160	25	2135
GET4	545	10	535
ADAP1	233	26	207
LOC101088538	339	4	335
LOC101088802	49	46	3
CE3H7orf50	919	23	898
GPR146	1269	86	1183
GPER1	17	14	5
ZFAND2A	28	4	24
LOC111558210	2	1	1
UNCX	11	0	11
MICALL2	130	3	127
INTS1	883	24	859
LOC111558283	23	16	7
LOC109495033	331	307	65
MAFK	2276	38	2279
TMEM184A	48	23	25
PSMG3	343	51	292
LOC109495080	1	1	0
ELFN1	2	2	0
LOC111558226	3	1	2
MAD1L1	411	9	402
MRM2	102	2	103
NUDT1	114	22	95
SNX8	681	18	664
EIF3B	2495	46	2450
LOC101091832	10	2	8
LOC109495082	14	0	14
CHST12	946	19	927
GRIFIN	2	1	1
LFNG	1216	10	1206
TTYH3	1135	29	1107
LOC109495083	30	23	8
LOC111556243	591	73	522
IQCE	91	64	31
BRAT1	787	10	777
AMZ1	56	46	10
GNA12	52	6	46
LOC109495085	6	4	2
CARD11	2853	58	2795
LOC109495087	0	0	0
LOC109495060	0	0	0
LOC111558255	2	2	0
LOC109495091	0	0	0
LOC111558270	0	0	0
SDK1	301	8	293
LOC111558256	0	0	0
LOC102902335	1	0	1
LOC102902364	10	0	10
LOC109495093	52	5	47
FOXK1	2059	33	2026
AP5Z1	1041	15	1026
LOC111558229	15	1	16
RADIL	159	132	44
LOC109495094	138	8	145
PAPOLB	8	1	7
LOC111558230	0	0	0
LOC109495095	1	0	1
WIPI2	1123	12	1111
LOC102902601	1	0	1
SLC29A4	20	5	15
TNRC18	882	22	860
FBXL18	555	9	546
ACTB	228354	2592	225762
LOC109495036	22	5	17
FSCN1	100	4	96
RNF216	730	12	718
LOC109495097	54	37	17
LOC105261300	96	19	77
LOC101099262	3	1	2
LOC111558212	1	0	1
RBAK	859	25	838
LOC101099765	0	6	1
LOC109495098	15	14	3
ZNF12	1175	26	1150
LOC101100018	21	19	3
LOC102900594	8	2	6
LOC109495100	0	0	0
ZNF316	423	8	415
ZNF853	205	4	201
LOC109495103	3	2	1
CE3H7orf26	584	11	573
ZDHHC4	299	3	296
LOC109495106	20	1	19
GRID2IP	95	4	97
LOC111558208	9	14	1
KDELR2	1142	8	1134
LOC109495107	47	0	47
LOC109495105	13	12	1
DAGLB	852	724	842
RAC1	2733	63	3384
LOC111558286	75	2	73
FAM220A	1816	24	1792
LOC111558248	1	0	1
CYTH3	2768	47	2721
USP42	315	12	303
LOC111558247	6	1	5
EIF2AK1	1831	21	1811
ANKRD61	10	10	0
AIMP2	191	15	177
PMS2	381	5	376
LOC101097033	17	6	11
CCZ1	1406	9	1397
LOC101097531	5	0	5
LOC109495109	15	1	14
LMTK2	790	12	778
BHLHA15	71	2	69
TECPR1	1283	27	1256
LOC111558238	11	1	10
BRI3	654	19	636
LOC109495111	22	6	16
BAIAP2L1	128	16	113
LOC111558237	3	0	3
LOC109495113	1	0	1
LOC109495115	3	0	3
NPTX2	6	2	4
LOC111558323	0	0	0
LOC102901535	2	1	1
LOC109495116	3	2	1
TMEM130	3	0	3
LOC109495121	6	0	6
TRRAP	3159	30	3129
LOC111558240	25	24	1
LOC111558307	2	0	2
LOC102901870	8	4	5
SMURF1	781	17	765
LOC111558301	1	1	0
KPNA7	2	0	2
SMYHC	30	10	21
LOC109495119	14	0	15
ARPC1A	887	11	876
LOC111558236	18	26	20
ARPC1B	12621	179	12470
PDAP1	954	82	872
BUD31	701	59	833
PTCD1	412	158	445
CPSF4	334	7	327
LOC111558315	1	0	1
ATP5MF	1072	70	1002
LOC109495122	10	1	9
TRNAW-CCA_7	0	0	0
LOC102901593	9	1	8
ZNF789	185	62	154
LOC109495123	26	22	35
ZNF394	195	3	192
ZKSCAN5	257	11	247
FAM200A	188	15	174
ZNF655	1254	13	1241
TMEM225B	252	5	248
LOC109495128	11	11	0
LOC109495127	7	13	2
ZSCAN25	306	3	310
LOC111558300	0	0	0
LOC101096691	8	8	0
CYP3A131	149	0	149
CYP3A132	10	1	9
LOC102901745	0	0	0
LOC101096939	0	0	0
TRIM4	332	8	326
GJC3	1	1	0
AZGP1	11	2	11
LOC109491390	5	3	2
ZKSCAN1	1988	45	1943
LOC111558312	6	0	6
COPS6	224	6	218
MCM7	1789	42	1748
AP4M1	419	23	555
LOC109495131	2	99	9
TAF6	425	264	213
CNPY4	74	15	59
MBLAC1	68	7	61
LOC111558250	115	2	113
LOC101098422	56	3	53
LAMTOR4	725	4	721
CE3H7orf43	293	36	257
GAL3ST4	5	4	1
GPC2	6	5	1
STAG3	15	3	12
PVRIG	492	8	510
LOC109495132	3	100	3
PILRA	709	19	764
ZCWPW1	157	45	113
MEPCE	1607	19	1589
PPP1R35	383	10	373
LOC102900700	70	5	65
CE3H7orf61	365	2	363
TSC22D4	2261	39	2222
NYAP1	9	1	8
AGFG2	416	5	411
LOC101100432	68	29	39
SAP25	1491	18	1473
LRCH4	4896	48	4848
FBXO24	182	5	177
PCOLCE	483	10	473
MOSPD3	120	4	116
TFR2	88	4	84
LOC109495135	95	1	95
ACTL6B	34	35	0
GNB2	2726	35	2691
GIGYF1	1644	99	1545
POP7	259	9	250
EPO	1	2	1
LOC105261293	7	2	7
ZAN	47	14	33
EPHB4	41	7	34
SLC12A9	1022	3	1019
TRIP6	125	7	118
SRRT	2368	103	2454
UFSP1	47	204	32
ACHE	18	0	18
LOC109495140	0	0	0
LOC109495138	4	4	0
MUC3A	5	3	2
LOC111558282	1	0	1
MUC17	4	4	0
LOC111558287	2	2	0
LOC111558288	4	4	0
TRIM56	2141	53	2088
SERPINE1	40	0	40
AP1S1	481	5	476
VGF	15	5	10
NAT16	5	5	0
LOC109495141	0	0	0
MOGAT3	2	1	1
PLOD3	509	9	792
LOC111558218	0	158	2
LOC111558219	7	104	0
ZNHIT1	353	25	342
LOC109495143	91	8	100
CLDN15	35	48	4
FIS1	1283	43	1240
LOC102899599	33	3	30
LOC111558274	29	0	29
IFT22	135	2	133
COL26A1	4	2	2
LOC109495145	2	2	0
LOC109495146	0	0	0
MYL10	3	2	1
LOC111558257	0	0	0
LOC102899729	2	0	2
CUX1	3845	98	3747
LOC109495150	5	2	3
LOC109495148	21	0	21
SH2B2	458	10	448
PRKRIP1	174	3	171
LOC109495152	1	1	1
ORAI2	3698	46	3653
ALKBH4	198	17	181
LRWD1	475	169	448
POLR2J	227	5	364
RASA4B	158	10	148
UPK3BL2	13	1	12
UPK3B	10	1	9
DTX2	449	5	444
ZP3	1	0	1
SSC4D	3	2	1
LOC109495155	5	1	4
YWHAG	1587	13	1574
HSPB1	12	1	11
SRRM3	2	1	1
LOC111558292	1	1	0
MDH2	1098	11	1087
STYXL1	20	14	6
TMEM120A	333	2	334
LOC101085768	721	31	693
LOC109495157	4	2	2
RHBDD2	234	2	232
LOC109495158	0	0	0
CCL24	1	0	1
CCL26	0	0	0
HIP1	583	15	595
LOC109495160	4	31	0
POM121C	289	75	215
NSUN5	298	6	293
TRIM50	38	1	37
FKBP6	18	10	8
LOC111558243	4	3	1
FZD9	4	0	4
BAZ1B	2567	65	2502
LOC102901253	34	12	22
BCL7B	297	10	287
TBL2	395	7	388
LOC111558293	0	0	0
MLXIPL	2	0	2
LOC109495047	0	0	0
VPS37D	2	2	0
DNAJC30	83	1	82
BUD23	942	18	924
LOC111558324	0	0	0
STX1A	31	7	24
LOC102902394	12	16	0
ABHD11	73	2	75
CLDN3	1	1	0
LOC109495161	0	0	0
CLDN4	20	0	20
METTL27	15	0	15
TMEM270	0	0	0
LOC105261297	1	0	1
LOC109495162	0	0	0
LOC109495165	1	1	0
ELN	10	2	8
LIMK1	443	5	485
LOC109495166	52	9	45
LOC111558228	1	46	0
LOC111558295	2	1	1
EIF4H	4023	56	3967
LAT2	1476	31	1445
RFC2	372	66	306
CLIP2	3529	88	3441
LOC109495168	0	0	0
GTF2IRD1	18	5	14
LOC102899356	11	2	10
GTF2I	3920	57	3863
NCF1	1870	40	1831
GTF2IRD2B	249	58	193
LOC111558311	0	0	0
LOC105261290	10	0	11
RCC1L	180	7	174
LOC109495169	5	4	2
CASTOR2	229	2	227
LOC109495172	0	0	0
LOC111558234	3	2	1
LOC111558235	0	0	0
LOC109495176	0	0	0
LOC109495049	0	0	0
LOC109495178	0	0	0
LOC109495177	0	0	0
LOC111558309	0	0	0
LOC102900296	3	2	1
AUTS2	21	5	16
LOC109495181	3	2	1
LOC102900321	0	0	0
LOC109495184	0	0	0
GALNT17	11	1	10
LOC109495185	2	2	0
CALN1	5	3	2
LOC109495187	1	1	0
LOC109495189	0	0	0
LOC109495188	0	0	0
LOC111558302	0	0	0
LOC101083473	226	1	225
SBDS	739	18	721
TMEM248	3778	29	3749
RABGEF1	1418	11	1407
KCTD7	32	1	31
TPST1	83	1	82
LOC109495193	1	0	1
CRCP	568	23	545
ASL	69	1	68
LOC111558306	0	0	0
GUSB	773	16	757
VKORC1L1	182	8	174
TRNAK-CUU_80	0	0	0
LOC109495195	0	0	0
NUPR2	332	1	331
CHCHD2	2515	19	2496
PHKG1	13	119	3
SUMF2	360	3	466
CCT6A	2547	37	2519
LOC111558320	2296	20	2276
LOC111558321	3	0	3
PSPH	49	8	50
NIPSNAP2	690	6	684
MRPS17	239	8	231
LOC109495196	0	0	0
ZNF713	123	0	123
SEPT14	1	0	1
LOC109495050	0	0	0
AHSP	37	2	35
CE3H16orf58	436	9	510
SLC5A2	11	91	3
TGFB1I1	51	10	41
ARMC5	140	3	137
LOC105261306	0	0	0
ITGAD	9	1	8
LOC101087216	27	0	27
ITGAX	1974	23	1951
LOC101087957	6620	85	6535
TRIM72	29	1	28
LOC101088449	1599	22	1577
FUS	1056	12	1044
PRSS36	10	0	10
PRSS8	16	15	1
KAT8	1460	30	1430
BCKDK	392	3	389
VKORC1	112	3	109
PRSS53	50	42	10
ZNF668	133	8	138
ZNF646	940	31	919
STX4	535	24	516
STX1B	2	0	2
HSD3B7	87	4	83
SETD1A	305	6	299
ORAI3	644	5	639
FBXL19	349	6	343
LOC101083389	1	0	1
LOC101083642	0	0	0
BCL7C	422	15	407
ZNF629	180	23	157
RNF40	1466	25	1441
CCDC189	241	290	32
PHKG2	895	33	943
TMEM265	58	0	58
SRCAP	1609	34	1575
LOC111558322	43	1	42
FBRS	1259	18	1241
PRR14	281	2	279
LOC101085169	9	1	8
LOC111558251	3	0	3
LOC101085424	346	4	342
LOC111558305	1	0	1
LOC102900575	0	0	0
LOC111558272	0	0	0
ZNF688	191	6	185
LOC111556261	617	10	607
ZNF768	239	6	233
ITGAL	3274	37	3240
LOC109495204	24	24	0
LOC102900657	19	7	15
SEPHS2	1030	9	1021
DCTPP1	20	0	20
ZNF771	34	1	33
ZNF48	721	252	674
SEPT1	2470	39	2636
MYLPF	2	0	2
TBC1D10B	918	58	900
LOC101086689	56	66	32
CD2BP2	2624	52	2574
SPN	2717	31	2686
QPRT	193	5	188
LOC109495028	0	0	0
CE3H16orf54	3566	68	3498
LOC105261304	8	5	3
LOC101095538	1	0	1
KIF22	65	6	72
LOC102901294	3	15	1
MAZ	1252	41	1567
LOC111558260	12	159	10
LOC111558261	7	199	7
PRRT2	40	5	35
PAGR1	640	24	616
MVP	2765	34	2731
CDIPT	1492	15	1478
LOC102901594	9	1	9
SEZ6L2	2	0	2
ASPHD1	9	9	0
KCTD13	101	2	99
TMEM219	991	5	986
TAOK2	1848	41	1807
HIRIP3	184	23	161
INO80E	195	8	188
DOC2A	2	3	0
CE3H16orf92	0	0	0
FAM57B	4	3	1
LOC109495206	1	0	1
ALDOA	28911	364	28547
PPP4C	886	9	877
TBX6	13	4	9
YPEL3	3067	43	3024
GDPD3	129	4	125
MAPK3	939	4	935
CORO1A	7969	95	7874
LOC102900324	78	25	53
BOLA2B	2579	43	2567
SLX1A	171	66	136
LOC101088902	949	14	935
SGF29	144	2	142
NUPR1	2	1	1
IL27	20	5	19
APOBR	189	72	129
CLN3	642	12	638
LOC109495208	125	1	124
LOC101090225	6207	121	6086
ATXN2L	851	17	834
TUFM	1459	25	1434
SH2B1	1701	37	1699
LOC109495210	5	36	5
ATP2A1	13	50	11
RABEP2	1199	26	1220
CD19	2545	45	2500
NFATC2IP	571	5	566
SPNS1	1047	13	1034
LAT	4933	79	4854
SBK1	264	6	271
LOC111558220	8	18	0
LOC109495213	49	47	5
LOC109495212	0	0	0
XPO6	4329	37	4293
LOC109495215	78	71	8
LOC111558298	6	0	6
LOC109495052	5	5	0
GSG1L	10	4	6
KIAA0556	958	14	945
GTF3C1	2521	59	2463
IL21R	1480	23	1457
IL4R	2791	38	2753
LOC111558249	0	0	0
NSMCE1	1168	51	1117
KDM8	219	8	218
LOC102902266	39	9	37
LOC109495221	2	0	2
LOC109495053	0	0	0
CE3H16orf82	0	0	0
LOC109495222	0	0	0
LOC109495223	2	0	2
LOC102902319	0	0	0
LOC109495224	0	0	0
HS3ST4	0	0	0
LOC109495227	1	0	1
LOC109495226	2	1	1
LOC109495230	0	0	0
LOC109495228	1	1	0
LOC109495229	0	0	0
LOC102902348	0	0	0
LOC109495232	8	2	6
ZKSCAN2	16	2	14
AQP8	12	0	12
LCMT1	954	196	758
LOC111558278	307	8	299
LOC111558279	0	0	0
ARHGAP17	985	23	962
SLC5A11	4	0	4
TNRC6A	2178	46	2132
LOC109495238	3	0	3
RBBP6	2055	60	1995
LOC109495240	1	0	1
CACNG3	2	2	0
LOC109495241	36	1	35
PRKCB	9061	149	8912
LOC109495243	1	0	1
CHP2	2	0	2
LOC111558252	0	0	0
ERN2	12	15	10
PLK1	121	3	131
DCTN5	813	6	807
PALB2	331	7	324
NDUFAB1	624	13	611
UBFD1	737	5	732
EARS2	186	2	184
LOC109495244	6	5	1
GGA2	1492	22	1470
COG7	448	7	441
SCNN1B	22	19	3
LOC109495245	2	0	2
SCNN1G	2	1	1
USP31	419	2	417
HS3ST2	1	0	1
LOC109495247	2	1	1
LOC102899477	0	0	0
OTOA	3	2	1
METTL9	2156	27	2129
IGSF6	254	28	226
LOC111558262	14	3	11
LOC102899571	10	7	3
CDR2	365	5	360
POLR3E	1033	15	1018
TRNAL-AAG_5	0	0	0
EEF2K	766	7	759
TRNAL-UAG_3	0	0	0
SDR42E2	1	1	0
VWA3A	10	0	10
LOC111558221	10	1	9
CE3H16orf52	227	6	223
PDZD9	21	12	11
LOC101101684	1149	5	1258
LOC109495250	3	116	1
LOC111558273	0	0	0
LOC102900051	5	1	4
LOC101087463	7	4	3
LOC105261313	4	0	4
CRYM	0	0	0
ANKS4B	12	0	12
TMEM159	145	2	143
ZP2	11	10	1
DNAH3	18	5	13
LYRM1	366	17	368
DCUN1D3	450	13	456
REXO5	25	10	19
ERI2	203	17	224
ACSM3	64	155	58
THUMPD1	1405	32	1490
LOC101083228	45	46	1
LOC102901082	9	1	8
