LOC109493873	1	1	0
LOC111557515	39	18	21
LOC111557516	13	4	9
ALG2	0	0	0
SEC61B	53	51	2
LOC111557517	69	68	1
LOC111557518	1	0	1
LOC109493875	1	1	0
LOC109493876	0	0	0
NR4A3	1	0	1
STX17	230	223	7
LOC109493877	27	24	3
ERP44	153	153	0
INVS	47	0	47
LOC111557696	1	0	1
TEX10	107	2	105
MSANTD3	30	8	22
TMEFF1	25	19	6
CAVIN4	15	15	0
LOC111557519	0	0	0
PLPPR1	2	0	2
LOC109493879	1	1	0
BAAT	15	0	15
LOC101096116	1	1	0
MRPL50	0	0	0
ZNF189	0	0	0
ALDOB	2	2	0
LOC109493884	0	0	0
TMEM246	0	0	0
LOC109493885	2	0	2
LOC111557520	49	1	48
RNF20	48	32	16
LOC109493886	0	0	0
GRIN3A	159	25	134
PPP3R2	44	31	13
LOC105260360	3	1	2
CYLC2	6	6	0
LOC105261112	94	0	94
LOC111557636	0	0	0
LOC109493630	0	0	0
LOC111557607	1	1	0
SMC2	156	131	25
LOC102902407	110	110	0
LOC111557465	1	1	0
LOC101080583	0	0	0
LOC101100006	67	47	20
LOC111556266	3	3	0
LOC101100254	0	0	0
LOC101081336	0	0	0
LOC101101005	0	0	0
LOC111556284	37	1	36
LOC101081581	0	0	0
LOC111557474	0	0	0
LOC111556257	60	16	44
LOC101082351	19	17	2
LOC111557476	0	0	0
LOC111557478	1	1	0
LOC101083628	1	1	0
LOC101101260	0	0	0
LOC101080836	46	8	39
NIPSNAP3A	0	0	0
LOC101080332	31	8	24
ABCA1	136	71	65
LOC111557650	0	0	0
LOC109493887	12	10	2
LOC111557702	0	0	0
LOC109493890	1	1	0
SLC44A1	36	14	22
FSD1L	6	3	3
FKTN	10	10	0
TAL2	0	0	0
TMEM38B	1	0	1
LOC111557521	69	69	0
LOC109493891	2	1	1
ZNF462	121	81	40
LOC109493897	0	0	0
LOC111557522	11	0	11
LOC111557523	1	0	1
RAD23B	16	1	15
LOC109493902	2	1	1
KLF4	8	5	3
LOC109493904	2	1	1
LOC109493905	1	0	1
LOC102900411	11	0	11
LOC111557524	0	0	0
LOC101088887	0	0	0
LOC109493907	34	33	1
ACTL7B	2	1	1
ACTL7A	1	1	0
ELP1	114	39	75
FAM206A	2	2	0
CTNNAL1	13	1	12
TMEM245	103	15	88
FRRS1L	44	5	39
EPB41L4B	87	42	45
PTPN3	20	18	2
LOC109493910	0	0	0
LOC105261111	295	136	159
LOC109493911	1	1	0
LOC109493909	24	18	6
LOC111557699	0	0	0
LOC111557525	1	0	1
CD4H9orf152	0	0	0
TXN	0	0	0
LOC109493915	0	0	0
TXNDC8	2	0	2
SVEP1	148	102	46
LOC111557651	0	0	0
LOC109493917	3	2	1
MUSK	203	14	189
LPAR1	2	1	1
LOC101092965	0	0	0
KIAA0368	159	91	68
ZNF483	52	48	4
PTGR1	4	4	0
LOC101093721	2	1	1
GNG10	24	7	17
CD4H9orf84	365	277	88
UGCG	7	0	7
LOC111557527	0	0	0
LOC111557528	1	1	0
SUSD1	39	11	28
PTBP3	29	2	27
HSDL2	6	6	0
KIAA1958	86	22	64
INIP	1	1	0
LOC109493921	15	15	0
SNX30	4	2	2
LOC111557652	0	0	0
SLC46A2	3	1	2
LOC109493924	5	5	0
LOC493739	2	1	1
ZNF883	3	2	1
ZFP37	249	62	187
LOC111557695	0	0	0
SLC31A2	17	4	13
FKBP15	20	2	18
SLC31A1	5	1	4
CDC26	0	0	0
PRPF4	2	0	2
RNF183	0	0	0
WDR31	189	34	155
BSPRY	0	0	0
HDHD3	0	0	0
ALAD	0	0	0
POLE3	2	1	1
CD4H9orf43	2	1	1
RGS3	176	170	6
LOC109493632	0	0	0
LOC111557480	0	0	0
ZNF618	35	30	5
AMBP	4	3	1
KIF12	8	1	8
LOC111557529	10	4	7
COL27A1	39	23	16
LOC109493931	0	0	0
ORM2	0	0	0
AKNA	131	128	3
LOC109493932	15	0	15
LOC111557530	2	2	1
WHRN	17	3	15
LOC102899736	4	3	1
ATP6V1G1	21	15	6
TMEM268	13	12	2
LOC111557531	0	0	1
TEX48	6	5	1
TNFSF15	9	7	2
TNFSF8	27	13	14
TNC	174	70	104
LOC109493935	54	12	42
LOC109493936	17	0	17
TRNAK-CUU_68	0	0	0
PAPPA	139	19	120
LOC111557532	0	0	0
ASTN2	16	12	4
TRIM32	1	0	1
TLR4	0	0	0
LOC109493939	5	0	5
LOC109493635	19	9	10
LOC109493636	60	0	60
LOC111557704	0	0	0
LOC111557620	0	0	0
LOC109493943	38	16	22
LOC109493945	5	0	5
LOC109493947	0	0	0
BRINP1	15	0	15
LOC102901240	0	0	0
LOC111557621	0	0	0
LOC109493950	0	0	0
CDK5RAP2	16	4	12
LOC111557534	56	35	21
MEGF9	2	2	0
FBXW2	2	2	0
LOC109493951	2	0	2
LOC101090150	140	18	122
PSMD5	9	8	1
LOC102901472	8	6	2
PHF19	0	0	0
LOC109493953	35	23	12
TRAF1	171	161	10
C5	214	203	11
LOC102902597	398	240	158
CNTRL	51	15	36
LOC109493955	0	0	0
RAB14	0	0	0
LOC102901927	0	0	0
LOC101088122	0	0	0
GSN	21	20	1
STOM	20	19	1
LOC102902104	0	0	0
LOC111557535	2	2	0
LOC102902291	0	1	0
LOC101088888	11	9	3
LOC105261108	2	1	1
GGTA1	30	30	0
LOC102902330	1	1	0
DAB2IP	13	8	5
LOC111557537	6	3	3
TTLL11	22	20	2
LOC109493959	0	0	0
LOC102899063	2	2	0
NDUFA8	1	1	0
MORN5	3	0	3
LHX6	25	1	24
RBM18	39	53	4
MRRF	20	2	36
PTGS1	66	15	51
LOC109493963	0	0	0
LOC109496998	0	0	0
LOC109493961	0	0	0
LOC109493962	39	20	19
LOC111557539	1	1	0
LOC109493581	27	12	15
LOC111556267	0	0	0
LOC101095928	22	0	22
LOC101096180	1	0	1
LOC101096425	0	0	0
LOC101092804	0	0	0
LOC105261127	0	0	0
LOC105259623	0	0	0
LOC101097432	6	1	5
LOC101097186	3	2	1
LOC101097681	3	3	0
LOC101093469	1	0	1
LOC101097928	0	0	0
LOC101098174	1	1	0
LOC101093722	26	0	26
LOC101098412	0	0	0
LOC101093971	0	0	0
LOC105261126	12	12	0
LOC101098902	35	9	26
LOC101099158	29	14	15
LOC101099411	41	20	21
LOC101099668	26	19	7
LOC101084181	5	5	0
LOC101087883	0	0	0
LOC101099914	18	5	13
LOC101100165	1	0	1
PDCL	14	5	9
RC3H2	273	119	154
LOC111557670	0	0	0
ZBTB6	1	0	1
ZBTB26	4	2	2
LOC109493602	17	0	17
RABGAP1	171	38	133
LOC111557705	1	0	1
STRBP	64	39	25
LOC111557622	2	2	0
LOC111557623	0	0	0
CRB2	13	12	1
DENND1A	19	13	6
LOC109493601	3	1	2
LOC111557624	1	1	0
LOC109493964	17	17	0
LHX2	1	0	1
LOC111557542	0	0	0
NEK6	2	1	1
PSMB7	54	47	7
ADGRD2	6	1	5
NR5A1	1	0	1
LOC111557482	0	0	0
LOC109493967	0	0	0
NR6A1	136	134	2
LOC109493966	16	0	16
OLFML2A	3	1	2
LOC111557709	0	0	0
WDR38	4	3	1
RPL35	1	1	0
ARPC5L	0	0	0
GOLGA1	5	3	2
LOC109493968	63	1	62
SCAI	40	0	40
LOC111557543	38	38	0
PPP6C	6	0	6
RABEPK	0	0	0
HSPA5	116	0	116
HPRT1	0	0	0
GAPVD1	169	40	129
LOC109493970	1	1	0
LOC109493640	1	1	0
LOC111557689	0	0	0
MAPKAP1	126	114	12
LOC111557686	0	0	0
LOC111557661	0	0	0
PBX3	14	1	13
LOC111557544	23	23	0
MVB12B	142	139	3
LOC109493975	13	7	6
LMX1B	2	2	0
LOC109493976	10	10	0
TRNAE-CUC_9	0	0	0
LOC111557715	0	0	0
ZBTB43	76	37	39
ZBTB34	129	18	111
RALGPS1	37	33	4
ANGPTL2	2	2	0
LOC111557545	0	0	0
LOC109493978	4	1	3
GARNL3	37	24	13
SLC2A8	0	0	0
ZNF79	14	1	13
RPL12	0	0	0
LOC111557666	0	0	0
LRSAM1	0	0	0
FAM129B	0	0	0
LOC102900342	29	24	5
STXBP1	84	83	1
CFAP157	7	5	3
PTRH1	7	5	7
TTC16	12	6	10
TOR2A	1	0	1
SH2D3C	15	0	15
LOC109493980	0	0	0
CDK9	0	0	0
LOC109493981	0	0	0
FPGS	1	0	1
ENG	3	1	2
AK1	1	1	0
ST6GALNAC6	2	2	0
ST6GALNAC4	0	0	0
PIP5KL1	13	0	13
DPM2	0	0	0
FAM102A	29	13	16
NAIF1	0	0	0
SLC25A25	39	2	37
LOC109493983	1	1	0
PTGES2	9	1	8
LOC101098498	1	1	0
LOC101086640	0	0	0
LOC101091057	2	0	2
LOC101091317	2	1	1
LOC101091569	1	1	0
LOC101091822	1	1	0
LOC101092062	0	0	0
LOC101092306	0	0	0
LOC109493984	23	14	9
LOC101092559	4	3	1
CD4H9orf16	0	0	0
CIZ1	176	161	15
DNM1	92	45	47
GOLGA2	0	0	0
SWI5	0	0	0
LOC109493985	55	55	0
TRUB2	0	0	0
COQ4	2	1	1
TRNAR-UCU_3	0	0	0
SLC27A4	7	2	5
LOC102902067	0	0	0
URM1	9	8	1
LOC111557546	0	0	0
LOC111557682	0	0	0
CERCAM	6	6	0
ODF2	1	0	2
LOC109493987	1	2	0
GLE1	26	18	8
SPTAN1	15	13	2
WDR34	14	13	1
SET	44	37	7
PKN3	0	0	0
ZDHHC12	1	0	1
ZER1	19	15	4
TBC1D13	27	8	19
ENDOG	0	0	0
SPOUT1	43	0	43
KYAT1	4	3	1
LRRC8A	129	2	127
PHYHD1	19	5	14
DOLK	1	1	0
NUP188	40	17	23
SH3GLB2	0	0	0
MIGA2	1	0	1
DOLPP1	1	1	0
CRAT	2	2	0
PTPA	0	0	0
LOC109493989	0	0	0
IER5L	1	1	0
LOC109493990	1	1	0
LOC111557627	1	0	1
LOC109493991	1	1	0
LOC109493994	1	0	1
TRNAK-CUU_69	0	0	0
LOC109493993	72	51	21
LOC109493995	2	1	1
LOC109493996	1	0	1
LOC109493992	2	0	2
LOC111557550	0	0	0
LOC105261105	0	0	0
LOC109493999	0	0	0
LOC109494001	0	0	0
LOC111557551	2	2	0
CD4H9orf50	1	1	0
NTMT1	3	1	2
ASB6	0	0	0
PRRX2	2	1	1
LOC109494006	50	0	50
PTGES	0	0	0
LOC109494007	2	0	2
TOR1B	16	1	15
TOR1A	0	0	0
CD4H9orf78	2	1	1
USP20	0	0	0
LOC109494009	0	0	0
FNBP1	10	2	8
LOC109493641	0	0	0
GPR107	0	0	0
NCS1	0	0	0
HMCN2	12	5	7
LOC109494011	1	1	0
LOC111557552	0	0	0
ASS1	7	4	3
FUBP3	1	1	1
LOC109494012	0	1	0
PRDM12	1	1	0
LOC111557628	19	19	0
EXOSC2	14	13	1
ABL1	0	0	0
LOC109494013	2	1	1
QRFP	0	0	0
FIBCD1	0	0	0
LOC111557555	0	0	0
LAMC3	26	12	14
AIF1L	15	15	0
LOC111557557	9	2	7
NUP214	10	9	1
LOC109494014	17	17	0
FAM78A	2	1	1
LOC111557483	0	0	0
PLPP7	0	0	0
PRRC2B	65	14	51
LOC109494016	0	0	0
LOC111557662	0	0	0
POMT1	5	2	3
UCK1	0	0	0
PRRT1B	0	0	0
RAPGEF1	150	3	147
LOC109494018	1	1	0
LOC111557560	0	0	0
LOC109494019	0	0	0
MED27	1	1	0
LOC109494022	1	0	1
LOC109494024	91	13	78
NTNG2	22	8	15
LOC111557561	0	0	1
SETX	167	161	6
LOC109494026	152	10	142
TTF1	52	52	0
CFAP77	0	0	0
BARHL1	0	0	0
DDX31	33	31	2
GTF3C4	0	0	0
AK8	1	1	1
SPACA9	0	0	1
TSC1	28	26	2
LOC111557562	1	1	0
GFI1B	1	1	0
GTF3C5	0	0	0
CEL	1	0	1
RALGDS	1	0	1
LOC102902439	8	0	8
LOC111557563	1	0	1
LOC109494029	1	0	1
GBGT1	0	0	0
LOC101081682	1	1	0
MRPS2	0	0	0
CD4H9orf116	41	31	10
PPP1R26	1	1	0
LOC111557565	0	0	0
LOC109494031	0	0	0
LOC109494032	23	1	22
LOC111557566	1	0	1
OLFM1	1	1	0
COL5A1	39	7	32
LOC109494034	10	9	1
LOC102901013	11	0	11
LOC109494035	55	1	54
LOC109494037	0	0	0
RXRA	4	4	0
LOC109494039	0	0	0
LOC109493590	2	1	1
LOC109494040	1	2	0
LOC109494041	5	4	2
LOC111557672	0	0	0
WDR5	4	0	4
BRD3	13	11	2
LOC109494043	0	0	0
VAV2	4	1	3
LOC109494045	28	16	12
SARDH	1	0	1
DBH	16	7	9
FAM163B	0	0	0
ADAMTSL2	1	1	0
LOC111557567	0	0	0
MYMK	1	1	0
LOC111557568	0	0	0
SLC2A6	160	3	157
CACFD1	0	0	0
ADAMTS13	9	7	2
REXO4	2	1	1
STKLD1	2	2	0
SURF4	0	0	0
SURF2	0	0	0
LOC101085249	1	1	0
RPL7A	0	0	0
LOC111557656	0	0	0
LOC111557654	12	12	0
LOC111557655	0	0	0
LOC111557657	0	0	0
LOC111557659	0	0	0
MED22	0	0	0
LOC105261141	83	4	79
SURF6	0	0	0
LOC101087791	3	2	1
LOC105260069	18	7	11
LOC109493649	231	136	97
LOC102900539	0	0	0
LOC111557669	0	0	0
LOC111557667	0	0	0
FAM69B	1	1	0
LOC109496991	31	17	34
LOC109494049	11	23	8
AGPAT2	0	0	0
EGFL7	1	0	1
LOC111557484	3	3	0
LOC109494050	2	0	2
NOTCH1	125	126	0
SEC16A	28	6	22
INPP5E	2	1	1
PMPCA	2	2	0
SDCCAG3	18	4	14
SNAPC4	1	2	0
CARD9	2	1	1
DNLZ	0	0	0
GPSM1	3	2	1
LOC102899124	0	1	0
CCDC187	6	0	7
LOC111557485	3	0	3
LOC102899094	0	0	0
QSOX2	1	1	0
LHX3	2	2	0
TMEM250	0	0	0
LOC109493594	1	0	1
NACC2	4	4	0
UBAC1	77	77	0
CAMSAP1	57	33	24
KCNT1	2	2	0
SOHLH1	1	1	0
LOC109493595	2	2	0
LOC109493647	0	0	0
LOC111557569	10	9	1
LCN9	2	1	1
GLT6D1	14	1	13
LOC109494055	0	0	0
LOC111556219	6	5	1
LOC109494056	0	0	0
BLGIII	1	0	1
BLGI	3	2	1
LOC100533977	1	1	0
LCN6	1	1	0
LCN8	0	0	0
LCN15	0	0	0
TMEM141	0	0	0
CCDC183	1	1	0
RABL6	7	7	0
AJM1	18	17	1
PHPT1	0	0	0
MAMDC4	0	0	0
EDF1	104	104	0
LOC109494059	20	20	0
TRAF2	5	4	1
FBXW5	0	0	0
C8G	1	1	0
LCN12	1	0	1
PTGDS	7	5	2
LCNL1	3	0	3
PAXX	0	0	0
CLIC3	0	0	0
ABCA2	15	1	14
FUT7	0	0	0
LOC111557570	1	1	0
NPDC1	0	0	0
ENTPD2	1	1	0
SAPCD2	1	1	0
LOC109494062	0	0	0
UAP1L1	3	1	2
LOC105261146	3	1	2
DPP7	2	2	0
LOC111557571	1	0	1
GRIN1	1	1	0
LRRC26	0	0	0
TMEM210	0	0	0
ANAPC2	1	1	0
SSNA1	0	0	0
TPRN	1	0	1
TMEM203	0	0	0
NDOR1	1	0	1
LOC102901825	14	0	14
RNF208	1	1	0
CYSRT1	0	0	0
LOC109494063	0	0	1
RNF224	0	1	0
SLC34A3	0	0	0
TUBB4B	0	0	0
FAM166A	0	0	0
STPG3	2	2	1
LOC111557573	0	0	1
NELFB	1	0	1
TOR4A	1	1	0
NRARP	0	0	0
EXD3	16	0	16
LOC101085079	3	3	0
NOXA1	2	0	2
ENTPD8	0	0	0
NSMF	0	0	0
PNPLA7	31	6	25
MRPL41	0	0	0
DPH7	0	0	0
ZMYND19	48	30	18
ARRDC1	0	0	0
EHMT1	5	3	2
LOC109494065	72	62	10
CACNA1B	74	17	57
LOC111559119	0	0	0
LOC111559120	0	0	0
LOC101094141	0	0	0
LOC101094382	0	1	2
LOC109493660	0	2	1
LOC101085108	0	0	0
LOC111559118	0	0	0
LOC111559123	20	18	2
LOC111559122	48	12	36
LOC105261090	31	27	4
LOC101082639	11	3	8
LOC111559125	0	0	0
LOC105259631	1	0	1
LOC105261087	0	0	0
LOC109496993	0	0	0
LOC101094962	0	0	0
LOC111559127	0	0	0
LOC109494136	128	56	72
LOC111557746	0	0	0
LOC109494137	24	0	24
LOC102900224	17	6	11
ZZEF1	119	68	51
LOC101086514	49	40	9
ANKFY1	165	123	42
LOC109494139	1	0	1
UBE2G1	39	0	39
SPNS3	2	0	2
LOC109494140	0	0	0
SPNS2	1	0	1
MYBBP1A	1	1	0
GGT6	0	0	0
SMTNL2	0	0	0
LOC102900493	64	59	5
TEKT1	0	0	0
FBXO39	2	0	2
LOC109494141	11	0	11
SLC13A5	0	0	0
LOC102900663	57	57	0
MED31	0	0	0
TXNDC17	17	17	0
LOC105261147	0	0	0
KIAA0753	12	10	2
PITPNM3	197	26	171
PIMREG	0	0	0
AIPL1	1	1	0
LOC109494143	2	2	0
LOC109494142	13	2	11
LOC111557821	0	0	0
WSCD1	1	0	1
LOC109494148	16	14	2
MIS12	23	23	0
DERL2	30	1	29
DHX33	0	0	0
C1QBP	0	0	0
RPAIN	0	0	0
NUP88	17	6	11
RABEP1	2	0	2
LOC109494097	1	0	1
SCIMP	1	0	1
LOC102901292	15	10	5
ZFP3	0	0	0
KIF1C	1	1	0
INCA1	0	0	0
CAMTA2	2	1	1
SPAG7	0	0	0
ENO3	1	1	0
PFN1	74	74	0
RNF167	17	17	0
SLC25A11	0	0	0
GP1BA	1	1	0
LOC109494150	1	1	0
CHRNE	1	1	0
CE1H17orf107	0	0	0
MINK1	1	1	0
PLD2	0	0	0
LOC102901560	1	0	1
PSMB6	14	13	1
GLTPD2	0	0	0
VMO1	0	0	0
TM4SF5	0	0	0
LOC111557759	0	0	0
LOC109494099	0	0	0
ZMYND15	19	0	19
LOC111557742	0	0	0
CXCL16	0	0	0
MED11	1	1	0
LOC109494152	0	0	0
ARRB2	10	10	0
PELP1	1	0	1
LOC102901906	0	0	0
LOC105261158	0	0	0
LOC109494153	1	0	1
LOC101094304	3	2	1
RNASEK	0	0	0
CE1H17orf49	0	0	0
BCL6B	0	0	0
SLC16A13	1	1	0
SLC16A11	0	0	0
CLEC10A	0	0	0
LOC109494154	2	0	2
ASGR2	3	1	2
LOC102902281	0	0	0
LOC109494155	0	0	0
DLG4	2	2	0
ACADVL	1	1	0
DVL2	1	1	0
LOC109494156	0	0	0
PHF23	0	0	0
GABARAP	21	0	21
CTDNEP1	3	2	1
ELP5	0	0	0
CLDN7	0	0	0
LOC109494081	0	0	0
SLC2A4	0	0	0
YBX2	1	0	1
LOC105261155	0	0	0
LOC109494157	0	0	0
EIF5A	0	0	0
GPS2	0	0	0
NEURL4	3	1	2
LOC102899307	2	1	1
ACAP1	32	25	7
KCTD11	1	0	1
TMEM95	0	0	0
TNK1	2	1	1
PLSCR3	2	1	1
TMEM256	0	0	0
NLGN2	0	0	0
SPEM1	0	0	0
SPEM2	1	1	0
LOC102900997	9	1	8
TMEM102	0	0	0
FGF11	0	0	0
CHRNB1	113	109	4
ZBTB4	4	4	0
SLC35G6	0	0	0
POLR2A	4	2	2
LOC101098755	35	0	35
TNFSF13	17	0	17
SENP3	10	10	0
EIF4A1	5	1	4
LOC111557922	0	0	0
LOC111557923	0	0	0
LOC111557931	0	0	0
LOC111557902	0	0	0
CD68	2	1	1
LOC111557765	0	0	0
MPDU1	0	0	0
SOX15	0	0	0
LOC109494161	0	0	70
FXR2	3	72	2
SAT2	0	0	0
LOC111557792	0	0	0
SHBG	40	39	1
ATP1B2	8	3	5
TP53	0	0	0
WRAP53	0	0	0
EFNB3	15	9	6
LOC109494163	7	2	5
DNAH2	63	55	8
KDM6B	2	2	0
TMEM88	0	0	0
LOC101100259	47	46	1
NAA38	0	0	0
LOC102900494	0	0	0
CHD3	22	20	2
LOC111557929	0	0	0
LOC111557863	1	0	1
LOC109494165	45	27	18
KCNAB3	7	7	0
TRAPPC1	1	0	1
CNTROB	115	3	112
LOC109494100	0	0	0
GUCY2D	2	1	1
LOC111557761	0	0	0
LOC109494101	0	0	0
ALOX15B	0	0	0
ALOX12B	2	1	1
ALOXE3	44	43	1
LOC109494166	0	0	0
TRNAK-UUU_14	0	0	0
TRNAQ-CUG_14	0	0	0
TRNAL-UAG_2	0	0	0
TRNAR-UCU_4	0	0	0
HES7	0	0	0
TRNAG-GCC_8	0	0	0
TRNAS-CGA_3	0	0	0
TRNAT-AGU_14	0	0	0
PER1	1	0	1
LOC109494167	2	1	1
VAMP2	1	1	0
LOC109494168	0	0	0
TMEM107	102	77	25
LOC111557893	0	0	0
LOC109494169	0	0	0
TRNAW-CCA_3	0	0	0
TRNAS-GCU_18	0	0	0
TRNAT-AGU_15	0	0	0
TRNAI-AAU_10	0	0	0
BORCS6	0	0	0
AURKB	0	0	0
LOC109494170	0	0	0
TRNAW-CCA_4	0	0	0
TRNAG-UCC_3	0	0	0
TRNAD-GUC_11	0	0	0
TRNAP-CGG_2	0	0	0
TRNAT-AGU_16	0	0	0
TRNAS-AGA_8	0	0	0
TRNAI-AAU_11	0	0	0
CTC1	37	28	9
PFAS	36	1	35
RANGRF	4	4	0
SLC25A35	5	1	4
LOC102901445	1	0	1
ARHGEF15	0	0	0
ODF4	1	0	1
KRBA2	73	66	7
RPL26	0	0	0
LOC109494174	2	2	0
RNF222	0	0	0
NDEL1	125	109	16
MYH10	242	237	5
LOC109494175	4	0	4
CCDC42	108	97	11
MFSD6L	0	0	0
PIK3R6	1	1	0
PIK3R5	2	1	1
LOC111557836	0	0	0
NTN1	1	1	0
STX8	0	0	0
LOC109494178	1	0	1
LOC109494180	0	0	0
LOC109494179	0	0	0
CFAP52	24	0	24
USP43	1	0	1
DHRS7C	1	0	1
LOC109494181	0	0	0
GSG1L2	1	1	0
GLP2R	113	112	1
RCVRN	14	1	13
GAS7	18	5	13
LOC111557768	0	0	0
LOC111557910	0	0	0
LOC101083886	3	2	1
LOC109494190	0	0	0
LOC109494187	0	1	0
LOC105261153	160	10	151
LOC101085080	155	46	109
LOC101084401	185	47	138
LOC109494186	0	0	0
LOC101085328	7	1	6
LOC109494191	0	0	0
LOC101084662	3	1	2
LOC101084915	1	0	1
ADPRM	17	4	13
TMEM220	30	19	11
PIRT	1	0	1
LOC109494183	2	2	0
LOC109494103	5	4	1
SHISA6	1	1	0
TRNAK-CUU_70	0	0	0
DNAH9	191	117	74
LOC109494193	2	0	2
ZNF18	3	3	0
MAP2K4	81	34	47
LOC109494196	0	0	0
LOC109494197	2	1	1
LOC111557827	1	0	1
LOC109494198	0	0	0
MYOCD	72	64	8
ARHGAP44	27	9	18
ELAC2	0	0	0
LOC111557824	0	0	0
LOC102899372	1	0	1
HS3ST3A1	1	1	0
LOC109494200	4	4	0
LOC109494201	3	1	2
LOC101091737	27	10	17
LOC102899164	0	0	0
LOC101091978	0	0	0
PMP22	0	0	0
TEKT3	180	180	0
LOC105261151	82	26	56
CDRT4	19	13	6
TVP23B	2	0	2
CDRT1	3	2	1
TRIM16	1	1	0
LOC111557868	0	0	0
LOC101092714	94	54	40
ZNF624	115	102	13
TRNAW-CCA_5	0	0	0
ZNF287	292	26	266
LRRC75A	1	0	2
TRNAK-CUU_71	0	0	0
LOC111557867	0	1	0
LOC111557924	0	0	0
LOC111557904	0	0	0
LOC111557905	0	0	0
LOC109494206	2	1	1
TRPV2	6	5	1
UBB	0	0	0
LOC109494207	0	0	0
LOC111557752	0	0	0
CENPV	0	0	0
PIGL	2	2	0
NCOR1	6	5	1
TTC19	163	19	144
ZSWIM7	1	1	0
ADORA2B	0	0	0
LOC111557916	0	0	0
SPECC1	16	10	6
LOC111557884	1	1	0
LOC109494210	140	2	138
LOC109494211	0	0	0
LOC109494212	0	0	0
LOC109494209	0	0	0
AKAP10	30	0	30
ULK2	148	35	113
ALDH3A1	10	10	0
LOC101084495	6	5	1
ALDH3A2	29	1	28
LOC101084751	1	0	1
LOC102901150	146	11	135
LOC101085002	2	1	1
TRNAW-CCA_6	0	0	0
LOC102901275	80	11	69
RNF112	18	3	15
MFAP4	4	4	0
MAPK7	7	3	4
LOC102901427	0	0	0
B9D1	1	0	1
EPN2	38	38	0
GRAP	0	0	0
SLC5A10	40	25	17
FAM83G	38	3	37
PRPSAP2	2	0	2
SHMT1	2	1	1
SMCR8	9	9	0
TOP3A	3	1	2
MIEF2	0	0	0
FLII	1	1	0
LLGL1	2	0	2
ALKBH5	3	1	2
MYO15A	14	11	3
DRG2	169	166	3
GID4	0	0	0
ATPAF2	2	0	2
DRC3	96	62	34
TOM1L2	73	66	7
SREBF1	22	15	7
LOC102899172	4	4	0
RAI1	5	3	2
LOC111557840	0	0	0
PEMT	8	8	0
LOC109494219	0	0	0
RASD1	0	0	0
MED9	0	0	0
LOC109494105	0	0	0
NT5M	15	13	2
LOC109494221	0	0	0
COPS3	2	1	1
FLCN	53	0	53
LOC109494222	8	8	0
PLD6	32	2	30
MPRIP	69	39	30
LOC109494224	0	0	0
TNFRSF13B	0	0	0
USP22	2	1	1
DHRS7B	15	6	9
LOC105261149	1	0	1
TMEM11	0	0	0
LOC102899862	6	0	6
LOC109494227	35	0	35
NATD1	164	1	163
LOC109494228	0	0	0
MAP2K3	33	33	0
KCNJ12	3	1	2
LOC111557797	2	2	0
LOC111557932	21	15	6
LOC111557844	3	3	0
LOC111557881	0	0	0
LOC111557771	0	0	0
ATP2A3	3	2	1
P2RX1	1	1	0
CAMKK1	8	6	2
NCBP3	20	14	6
ITGAE	22	8	14
HASPIN	10	9	1
LOC111557798	137	9	128
P2RX5	10	9	1
EMC6	15	9	6
TAX1BP3	36	31	5
CTNS	2	1	1
SHPK	3	1	2
TRPV1	6	3	3
TRPV3	6	3	3
ASPA	85	12	73
SPATA22	3	3	0
LOC111557757	81	0	81
LOC101095449	5	1	4
LOC111557756	0	0	0
LOC101081011	21	0	21
LOC102900819	1	1	0
LOC101082023	17	0	17
LOC101095695	0	0	0
LOC101095929	1	1	0
LOC101082275	0	0	0
LOC101096182	61	46	15
LOC101096427	0	0	0
LOC101096683	2	2	0
LOC101096930	17	0	17
LOC101097188	15	0	15
LOC101097434	1	1	0
LOC101082530	2	1	1
LOC102900923	0	0	0
LOC102899079	0	0	0
RAP1GAP2	80	40	40
LOC109494234	2	1	1
TRNAK-CUU_72	0	0	0
LOC111557903	1	0	1
CCDC92B	0	0	0
CLUH	5	2	3
PAFAH1B1	0	0	0
METTL16	21	6	15
MNT	1	1	0
SGSM2	36	16	20
TSR1	17	16	1
LOC111557927	0	0	0
LOC111557926	0	0	0
SRR	0	0	0
SMG6	32	13	19
LOC111557806	0	0	0
LOC111557965	0	0	0
HIC1	0	0	0
LOC111557745	8	7	1
OVCA2	2	1	1
DPH1	1	0	1
RTN4RL1	2	0	2
LOC109494239	0	0	0
RPA1	4	2	2
SMYD4	87	77	10
SERPINF1	1	1	0
SERPINF2	0	0	0
WDR81	4	1	3
LOC109494240	0	0	0
LOC102900165	95	81	14
TLCD2	0	0	0
TRNAK-CUU_73	1	1	0
PRPF8	176	146	30
RILP	0	0	0
SCARF1	1	0	1
SLC43A2	3	1	2
PITPNA	37	8	29
LOC109494244	0	0	0
LOC109494243	0	0	0
INPP5K	1	0	1
MYO1C	7	5	2
LOC102900562	62	22	40
CRK	24	22	2
LOC109494245	25	7	18
YWHAE	1	0	1
DOC2B	87	83	4
LOC102900758	3	1	2
RPH3AL	14	5	9
LOC109494246	1	0	1
CE1H17orf97	45	12	33
RFLNB	27	20	7
VPS53	4	1	3
FAM57A	19	1	18
GEMIN4	3	2	1
LOC101088630	0	0	0
GLOD4	138	9	130
MRM3	65	0	66
NXN	33	8	25
