VAMP2	223	4	219
LOC109494168	4	3	1
TMEM107	105	3	102
LOC111557893	0	0	0
LOC109494169	2	0	2
TRNAW-CCA_3	2	2	0
TRNAS-GCU_18	1	0	1
TRNAT-AGU_15	0	0	0
TRNAI-AAU_10	0	0	0
BORCS6	157	4	153
AURKB	40	1	39
LOC109494170	26	1	26
TRNAW-CCA_4	0	0	0
TRNAG-UCC_3	0	1	0
TRNAD-GUC_11	0	0	0
TRNAP-CGG_2	0	0	0
TRNAT-AGU_16	1	0	1
TRNAS-AGA_8	1	0	1
TRNAI-AAU_11	0	0	0
CTC1	1971	14	1957
PFAS	1063	21	1042
RANGRF	100	38	111
SLC25A35	45	45	49
LOC102901445	4	2	2
ARHGEF15	6	1	5
ODF4	1	1	0
KRBA2	351	9	342
RPL26	15222	486	14737
LOC109494174	9	3	7
RNF222	0	0	0
NDEL1	1047	13	1035
MYH10	171	103	69
LOC109494175	0	0	0
CCDC42	2	1	1
MFSD6L	3	0	3
PIK3R6	294	5	289
PIK3R5	2559	46	2513
LOC111557836	1	0	1
NTN1	2	1	1
STX8	440	14	427
LOC109494178	6	6	0
LOC109494180	4	0	4
LOC109494179	4	3	1
CFAP52	24	0	25
USP43	6	1	5
DHRS7C	1	0	1
LOC109494181	2	2	0
GSG1L2	0	0	0
GLP2R	2	0	2
RCVRN	1	1	0
GAS7	1473	23	1450
LOC111557768	3	3	0
LOC111557910	0	0	0
LOC101083886	7	4	3
LOC109494190	1	1	0
LOC109494187	2	2	0
LOC105261153	2	2	0
LOC101085080	0	0	0
LOC101084401	8	2	6
LOC109494186	0	0	0
LOC101085328	1	0	1
LOC109494191	0	0	0
LOC101084662	4	2	2
LOC101084915	437	5	432
ADPRM	137	3	134
TMEM220	131	16	115
PIRT	5	4	1
LOC109494183	2	2	0
LOC109494103	0	0	0
SHISA6	0	0	0
TRNAK-CUU_70	0	0	0
DNAH9	90	10	83
LOC109494193	38	12	29
ZNF18	446	6	440
MAP2K4	535	6	529
LOC109494196	28	1	27
LOC109494197	66	0	66
LOC111557827	0	0	0
LOC109494198	0	0	0
MYOCD	8	6	2
ARHGAP44	87	43	67
ELAC2	709	13	719
LOC111557824	1	1	0
LOC102899372	0	0	0
HS3ST3A1	4	0	4
LOC109494200	34	0	34
LOC109494201	21	20	1
LOC101091737	271	4	267
LOC102899164	3	0	3
LOC101091978	77	4	73
PMP22	6	0	6
TEKT3	0	0	0
LOC105261151	0	0	0
CDRT4	5	3	2
TVP23B	313	2	311
CDRT1	102	2	100
TRIM16	45	3	42
LOC111557868	52	1	51
LOC101092714	79	6	73
ZNF624	1665	24	1641
TRNAW-CCA_5	2	1	1
ZNF287	376	8	368
LRRC75A	183	192	6
TRNAK-CUU_71	0	0	0
LOC111557867	605	10	610
LOC111557924	53	2	51
LOC111557904	42	1	41
LOC111557905	2	0	2
LOC109494206	79	73	6
TRPV2	1449	25	1424
UBB	15343	378	14965
LOC109494207	12	4	8
LOC111557752	3	1	2
CENPV	26	4	22
PIGL	114	2	112
NCOR1	7625	270	7356
TTC19	535	253	284
ZSWIM7	192	79	205
ADORA2B	182	42	231
LOC111557916	0	0	0
SPECC1	535	11	524
LOC111557884	1	1	0
LOC109494210	25	4	21
LOC109494211	9	3	6
LOC109494212	0	0	0
LOC109494209	0	0	0
AKAP10	2758	31	2727
ULK2	1934	15	1919
ALDH3A1	0	0	0
LOC101084495	12	8	4
ALDH3A2	372	3	369
LOC101084751	2	1	1
LOC102901150	1	1	0
LOC101085002	0	0	0
TRNAW-CCA_6	1	1	0
LOC102901275	28	9	19
RNF112	17	2	15
MFAP4	13	11	2
MAPK7	133	5	128
LOC102901427	10	2	8
B9D1	8	1	7
EPN2	94	7	87
GRAP	3230	36	3203
SLC5A10	79	84	6
FAM83G	63	2	63
PRPSAP2	722	9	713
SHMT1	484	28	537
SMCR8	782	93	770
TOP3A	1585	24	1561
MIEF2	129	9	120
FLII	5042	101	4941
LLGL1	338	2	336
ALKBH5	1604	16	1588
MYO15A	15	6	9
DRG2	512	9	503
GID4	128	3	125
ATPAF2	346	10	340
DRC3	15	15	4
TOM1L2	5183	68	5115
SREBF1	773	39	734
LOC102899172	156	150	6
RAI1	429	19	420
LOC111557840	7	14	3
PEMT	69	1	68
LOC109494219	2	0	2
RASD1	11	9	2
MED9	233	5	228
LOC109494105	0	0	0
NT5M	6	3	3
LOC109494221	0	0	0
COPS3	821	10	811
FLCN	1050	5	1045
LOC109494222	19	3	16
PLD6	53	37	16
MPRIP	2396	65	2331
LOC109494224	8	0	8
TNFRSF13B	107	6	101
USP22	3025	44	2981
DHRS7B	486	12	474
LOC105261149	44	20	24
TMEM11	192	16	176
LOC102899862	86	10	76
LOC109494227	85	70	16
NATD1	475	15	461
LOC109494228	5	3	2
MAP2K3	2618	32	2586
KCNJ12	34	5	29
LOC111557797	0	0	0
LOC111557932	311613	309720	1901
LOC111557844	229608	58412	171204
LOC111557881	12	3	9
LOC111557771	0	0	0
ATP2A3	8300	82	8218
P2RX1	2975	38	2937
CAMKK1	27	2	25
NCBP3	650	11	639
ITGAE	343	15	328
HASPIN	63	4	59
LOC111557798	10	11	2
P2RX5	231	31	204
EMC6	449	3	448
TAX1BP3	731	54	679
CTNS	367	49	324
SHPK	112	6	111
TRPV1	236	2	234
TRPV3	7	2	5
ASPA	12	4	8
SPATA22	4	1	3
LOC111557757	1	1	0
LOC101095449	1	0	1
LOC111557756	1	1	0
LOC101081011	2	1	1
LOC102900819	4	3	1
LOC101082023	0	0	0
LOC101095695	0	0	0
LOC101095929	0	0	0
LOC101082275	1	1	0
LOC101096182	1	0	1
LOC101096427	1	1	0
LOC101096683	2	1	1
LOC101096930	2	1	1
LOC101097188	0	0	0
LOC101097434	0	0	0
LOC101082530	1	0	1
LOC102900923	0	0	0
LOC102899079	1	1	0
RAP1GAP2	406	3	403
LOC109494234	3	0	3
TRNAK-CUU_72	0	0	0
LOC111557903	0	0	0
CCDC92B	13	2	11
CLUH	702	13	689
PAFAH1B1	2536	30	2506
METTL16	665	9	656
MNT	424	18	432
SGSM2	201	39	188
TSR1	716	20	866
LOC111557927	0	0	0
LOC111557926	6	0	6
SRR	233	242	161
SMG6	1357	36	1322
LOC111557806	37	0	37
LOC111557965	3	3	0
HIC1	95	4	92
LOC111557745	45	45	0
OVCA2	230	6	224
DPH1	144	2	142
RTN4RL1	36	2	34
LOC109494239	1	0	1
RPA1	1806	21	1786
SMYD4	430	19	412
SERPINF1	76	12	64
SERPINF2	152	3	149
WDR81	1135	28	1107
LOC109494240	1	1	0
LOC102900165	240	5	235
TLCD2	0	0	0
TRNAK-CUU_73	0	0	0
PRPF8	6524	62	6462
RILP	228	7	221
SCARF1	229	5	224
SLC43A2	3048	47	3001
PITPNA	1943	32	1982
LOC109494244	36	35	1
LOC109494243	22	87	6
INPP5K	1104	18	1086
MYO1C	1544	25	1519
LOC102900562	40	0	40
CRK	4422	38	4384
LOC109494245	1	1	0
YWHAE	2479	34	2445
DOC2B	42	30	12
LOC102900758	2	1	1
RPH3AL	232	3	252
LOC109494246	0	23	0
CE1H17orf97	9	8	1
RFLNB	5882	79	5803
VPS53	980	9	971
FAM57A	188	5	183
GEMIN4	604	5	614
LOC101088630	9	23	1
GLOD4	1034	7	1027
MRM3	266	5	261
NXN	85	16	69
LOC109494251	0	0	0
LOC109494252	2	1	1
TIMM22	258	24	234
ABR	3119	71	3048
BHLHA9	3	2	1
TUSC5	1	1	0
LOC111557885	0	0	0
LOC111557886	0	0	0
GOSR1	1038	11	1027
LOC111557962	0	0	0
CPD	36364	362	36002
TMIGD1	2	0	2
LOC109494254	1	0	1
BLMH	118	1	117
SLC6A4	5292	75	5221
LOC102902176	18	1	21
NSRP1	386	23	364
LOC105261162	22	0	23
EFCAB5	54	11	49
LOC111557830	1	0	1
LOC111557957	0	0	0
SSH2	5252	57	5201
LOC109494255	123	121	2
LOC111557919	2	0	2
CORO6	65	2	63
ANKRD13B	19	6	13
GIT1	685	26	659
TP53I13	416	97	322
ABHD15	391	41	353
TAOK1	3556	59	3497
LOC111557880	5	3	2
NUFIP2	7932	68	7864
CRYBA1	5	4	1
MYO18A	2995	59	2936
PIPOX	2	0	2
LOC109494259	0	0	0
LOC111557758	1	1	0
SEZ6	36	34	2
PHF12	1058	21	1037
DHRS13	107	1	106
FLOT2	778	14	764
LOC109494263	0	19	5
ERAL1	427	29	422
FAM222B	168	8	160
TRAF4	229	5	224
NEK8	177	19	158
LOC111557760	111	7	104
TLCD1	186	82	105
RPL23A	9778	340	9439
LOC111557895	46	8	38
LOC109494264	229	15	214
LOC111557901	0	0	0
LOC111557894	33	0	33
RAB34	4	1	3
PROCA1	4	3	1
SUPT6H	1614	37	1577
SDF2	566	5	561
LOC109494265	65	6	59
KIAA0100	3274	38	3236
LOC101085585	264	4	260
SPAG5	42	4	38
ALDOC	10924	105	10819
PIGS	436	8	428
LOC111557911	0	0	0
UNC119	1536	21	1515
LOC111557770	13	1	12
FOXN1	18	16	2
SLC13A2	2	0	2
LOC111557849	3	1	2
LOC109494267	13	0	13
SLC46A1	283	21	265
SARM1	74	14	63
VTN	9	8	1
TMEM199	316	3	314
SEBOX	1	5	0
POLDIP2	749	6	743
TNFAIP1	404	13	393
LOC109494269	12	13	1
IFT20	543	54	491
TMEM97	523	23	502
NLK	1804	17	1933
LOC111557845	6	149	3
LYRM9	61	3	58
TRNAK-CUU_74	1	1	0
NOS2	105	100	5
LGALS9	1787	15	1772
LOC102899045	9	20	2
KSR1	584	11	586
LOC102899080	5	5	0
WSB1	2246	24	2222
LOC111557719	10	0	10
NF1	685	9	682
LOC109494271	2	2	0
OMG	20	5	15
EVI2B	502	17	485
EVI2A	1198	33	1171
LOC111557735	2	2	0
RAB11FIP4	604	16	588
TRNAT-CGU_3	0	0	0
LOC102899308	24	5	20
LOC111557739	9	4	6
COPRS	61	2	59
UTP6	910	15	895
SUZ12	1665	134	1531
CRLF3	7188	67	7121
ATAD5	409	7	402
TEFM	65	0	65
ADAP2	138	4	134
RNF135	152	3	149
RHOT1	2687	27	2660
LOC111557920	1	0	1
RHBDL3	8	1	7
CE1H17orf75	544	5	539
ZNF207	5444	56	5388
PSMD11	854	4	850
CDK5R1	116	2	115
MYO1D	35	3	33
LOC102900807	2	2	0
LOC111557864	0	0	0
TMEM98	1	0	1
SPACA3	1	0	1
ASIC2	8	2	7
LOC109494281	1	0	1
LOC111557727	1	0	1
LOC109494279	0	0	0
LOC109494280	1	1	0
LOC111557726	2	1	2
MCP-1	1	1	0
LOC101096931	0	0	0
LOC109494108	1	0	1
LOC101097189	10	0	10
LOC101099760	0	0	0
CCL1	0	0	0
TMEM132E	6	1	5
CCT6B	30	1	29
ZNF830	512	11	501
LOC109494283	5	1	4
LOC111557963	0	0	0
LIG3	698	139	559
RFFL	2081	39	2042
LOC111557718	16	15	1
RAD51D	293	1	292
LOC109494284	1	0	1
FNDC8	17	1	16
NLE1	258	11	247
UNC45B	27	22	5
LOC101100766	5349	49	5300
SLFN14	41	2	39
LOC102901808	115	1	114
LOC111557906	0	0	0
PEX12	62	5	57
AP2B1	1278	13	1265
RASL10B	3	2	1
GAS2L2	1	0	1
CE1H17orf50	0	0	0
MMP28	6	3	3
TAF15	496	10	486
HEATR9	7	4	3
CCL5	7	1	6
CCL16	2	1	1
CCL14	172	5	167
LOC101086516	361	1	360
LOC101081091	10	2	8
LOC100302540	12	0	12
LOC100302541	9	0	9
HEATR6	454	11	443
LOC109494286	1	0	2
LOC109494285	4	2	3
LOC109494287	1	1	0
HNF1B	1	1	0
DDX52	770	17	753
SYNRG	1980	19	1962
LOC111557788	25	23	2
DUSP14	89	37	53
TADA2A	435	7	428
ACACA	2324	28	2296
CE1H17orf78	23	20	3
LOC111557937	7	0	7
AATF	486	13	473
LHX1	3	1	2
LOC109494289	0	0	0
LOC109494290	1	1	0
LOC111557831	8	1	7
MRM1	143	0	143
DHRS11	30	3	27
GGNBP2	2076	41	2035
PIGW	209	18	220
MYO19	362	174	251
LOC102900166	52	22	58
ZNHIT3	146	0	146
CA4	2	1	1
LOC111557847	0	0	0
USP32	4032	34	3998
LOC111557956	0	0	0
LOC109494292	2	2	0
CE1H17orf64	3	1	2
APPBP2	1576	14	1562
LOC111557857	0	0	0
LOC111557959	0	0	0
PPM1D	1159	22	1137
BCAS3	833	10	823
LOC109494293	74	0	74
LOC111557860	7	7	0
TBX2	4	1	3
LOC101090814	0	0	0
TBX4	3	1	2
LOC111557762	1	1	0
LOC109494295	2	1	1
BRIP1	714	5	709
INTS2	996	12	984
LOC109494297	46	46	1
MED13	4553	29	4525
RPS6KB1	2230	26	2204
RNFT1	764	61	703
TUBD1	42	4	38
VMP1	1371	16	1355
PTRH2	172	19	153
LOC101081092	1	1	0
CLTC	4802	30	4772
DHX40	1211	17	1198
LOC109494299	4	3	5
LOC109494298	1	1	0
YPEL2	3727	48	3679
GDPD1	131	1	130
SMG8	379	1	378
PRR11	11	3	8
SKA2	86	1	85
TRIM37	1351	14	1345
PPM1E	88	42	54
RAD51C	1006	7	999
TEX14	429	3	442
LOC111557925	0	0	0
LOC111557933	0	0	0
LOC111557914	0	0	0
LOC111557892	3211	20	3191
LOC111557946	7601	107	7494
LOC111557947	777	9	768
LOC111557945	0	0	0
LOC102902113	1	17	0
LOC101096522	252	9	243
MTMR4	1101	16	1085
HSF5	4	1	3
RNF43	44	1	43
SUPT4H1	935	10	925
TSPOAP1	454	8	446
MPO	8	0	8
LPO	13	10	3
MKS1	232	2	230
LOC101098177	0	0	0
LOC101098416	24	2	22
LOC101098667	1	0	1
DYNLL2	3285	23	3262
LOC109494304	5	3	2
LOC109494305	6	2	5
SRSF1	5774	62	5713
VEZF1	2327	39	2288
CUEDC1	9	3	7
LOC111557842	0	1	0
MRPS23	603	18	585
LOC109494309	0	0	0
CCDC182	0	0	0
LOC109494310	2	2	0
MSI2	1310	17	1294
LOC109494311	135	134	2
LOC109494312	41	41	0
LOC109494111	0	0	0
AKAP1	581	6	575
SCPEP1	3413	33	3380
COIL	836	11	825
TRIM25	1228	18	1210
DGKE	1187	29	1191
CE1H17orf67	55	36	52
LOC111557855	0	0	0
NOG	19	0	19
ANKFN1	11	5	6
LOC109494315	0	0	0
LOC109494316	1	1	0
LOC109494314	3	0	3
LOC109494317	1	1	0
LOC111557720	0	0	0
PCTP	649	8	641
TMEM100	6	3	3
TRNAQ-CUG_15	0	0	0
MMD	4305	27	4278
HLF	61	1	60
LOC109494319	1	0	1
STXBP4	232	4	228
LOC101085843	615	6	610
TOM1L1	87	42	46
LOC109494321	0	0	0
LOC111557969	0	0	0
LOC111557908	0	0	0
KIF2B	1	1	0
LOC109494325	1	0	1
LOC102901561	3	2	1
LOC111557796	1	1	0
LOC111557972	0	0	0
LOC111557964	0	0	0
LOC111557968	0	0	0
LOC111557861	0	0	0
CA10	3	4	0
LOC109494088	0	0	1
UTP18	872	60	812
MBTD1	2508	36	2472
NME2	2283	30	2253
LOC101088196	212	2	210
SPAG9	1606	24	1582
LOC102902331	8	3	5
TOB1	890	10	880
LOC111557753	2	2	0
WFIKKN2	1	1	0
LUC7L3	4270	195	4075
ANKRD40	408	6	402
ABCC3	12	6	6
CACNA1G	18	7	11
LOC109494089	3	1	2
SPATA20	34	2	32
EPN3	4	2	2
MYCBPAP	188	0	188
RSAD1	76	2	74
ACSF2	856	21	887
CHAD	76	77	0
LOC105261184	64	89	26
LRRC59	788	30	828
EME1	52	71	51
MRPL27	437	8	429
XYLT2	1381	33	1348
LOC109494333	1	1	0
TMEM92	3	2	1
LOC111557835	1	0	1
LOC111557917	0	0	0
LOC111557918	0	0	0
COL1A1	20	19	1
LOC109494334	25	5	23
SGCA	8	9	7
LOC109494335	25	5	23
LOC102899609	14	14	1
PPP1R9B	5611	196	5415
SAMD14	30	6	24
PDK2	211	4	207
ITGA3	234	6	228
LOC102899841	15	7	8
DLX3	3	2	1
DLX4	3	1	2
TAC4	20	9	11
KAT7	961	14	947
LOC102900012	1129	23	1106
FAM117A	1865	14	1851
LOC111557866	23	17	6
SLC35B1	384	11	373
SPOP	1418	17	1401
NXPH3	3	0	3
NGFR	3	0	3
LOC109494337	4	2	2
PHB	597	8	589
ZNF652	749	11	738
LOC111557717	5	0	5
PHOSPHO1	753	35	718
ABI3	394	7	387
GNGT2	468	11	457
LOC105261183	43	19	24
TRNAQ-UUG_3	0	0	0
B4GALNT2	5	4	1
IGF2BP1	2	1	1
LOC109494339	5	0	5
GIP	0	0	0
LOC111557810	0	0	0
SNF8	868	40	828
UBE2Z	2735	25	2710
ATP5MC1	337	0	337
CALCOCO2	522	22	504
LOC109494340	8	12	0
TTLL6	6	3	3
HOXB13	1	0	1
LOC109494343	3	2	1
HOXB9	0	0	0
HOXB8	0	0	0
HOXB7	10	0	10
HOXB6	6	3	3
HOXB5	1	1	0
HOXB4	16	3	13
HOXB3	1	2	1
LOC109494344	1	1	0
LOC102902218	6	6	2
HOXB2	0	0	0
HOXB1	1	1	0
SKAP1	706	18	688
TRNAE-CUC_10	1	1	0
SNX11	421	43	378
CBX1	380	12	368
NFE2L1	2871	63	2808
LOC105261181	0	0	0
COPZ2	27	0	27
LOC111557961	0	0	0
CDK5RAP3	1073	11	1062
PRR15L	14	12	2
PNPO	337	7	330
SP2	138	14	124
SP6	257	10	247
SCRN2	218	2	216
LRRC46	1	0	1
MRPL10	236	1	235
OSBPL7	520	13	507
TBX21	615	458	157
TBKBP1	17	4	13
KPNB1	2584	38	2546
NPEPPS	1364	29	1440
LOC109494350	8	53	3
LOC111557741	15	70	2
LOC111557740	5	2	3
LOC111557909	0	0	0
MRPL45	389	7	382
GPR179	25	4	21
SOCS7	1089	15	1074
ARHGAP23	197	8	189
LOC109494352	2	2	0
LOC111557896	0	0	0
SRCIN1	15	2	13
LOC111557875	3	3	0
LOC109494353	0	0	0
LOC109494354	34	27	7
EPOP	46	1	45
MLLT6	7108	57	7051
PCGF2	106	3	103
LOC111557808	64	63	1
TRNAN-GUU_14	0	0	0
PSMB3	862	7	855
PIP4K2B	2450	43	2407
CWC25	579	12	567
TRNAC-GCA_17	0	0	0
CE1H17orf98	270	2	268
RPL23	12321	244	12077
LOC111557912	60	2	58
LOC109494355	0	0	0
TRNAC-GCA_18	0	0	0
TRNAC-GCA_19	0	0	0
TRNAC-GCA_20	5	0	5
LASP1	3466	55	3411
LOC111557828	200	181	19
LOC105261179	18	2	16
FBXO47	21	9	12
LOC109494356	3	0	3
PLXDC1	8	4	4
TRNAC-GCA_21	2	0	2
TRNAC-GCA_22	3	0	3
ARL5C	762	4	758
CACNB1	92	2	90
RPL19	26472	500	25972
STAC2	66	1	65
LOC101100850	19	18	1
FBXL20	803	15	788
MED1	1882	64	1818
CDK12	3112	60	3053
LOC111557966	1	1	0
LOC109494357	45	46	0
NEUROD2	4	3	1
PPP1R1B	54	11	43
STARD3	1265	19	1246
TCAP	29	7	22
PNMT	106	7	99
PGAP3	491	11	480
ERBB2	83	49	34
MIEN1	456	2	454
GRB7	8	5	3
IKZF3	3448	54	3394
ZPBP2	51	3	48
GSDMB	52	1	51
ORMDL3	1981	15	1966
LOC102901778	64	0	64
LRRC3C	25	22	3
GSDMA	12	12	0
PSMD3	1092	22	1070
CSF3	12	6	6
MED24	1073	7	1066
LOC111557930	17	0	17
THRA	465	9	457
NR1D1	59	29	31
MSL1	2244	30	2214
CASC3	2545	39	2506
RAPGEFL1	26	17	9
WIPF2	1212	6	1206
CDC6	263	3	266
LOC109494360	5	9	2
RARA	1232	16	1216
GJD3	6	4	2
TOP2A	292	10	282
LOC109494361	0	0	0
LOC102900254	1	0	1
IGFBP4	8	1	7
TNS4	2	1	1
CCR7	9869	107	9762
SMARCE1	4379	128	4251
KRT222	27	23	4
KRT24	14	10	4
KRT25	9	8	1
LOC101083308	3	2	1
LOC111556209	1	1	0
KRT10	100	8	95
LOC102900897	20	2	26
KRT12	23	22	2
KRT20	3	3	0
LOC109494369	2	0	2
KRT23	140	7	133
KRT39	6	6	0
KRT40	1	1	3
LOC101087113	1	1	0
LOC101087623	0	0	0
LOC101087885	0	0	0
LOC109494368	2	1	1
LOC101085333	0	0	0
LOC101085588	0	0	0
LOC101085845	2	2	0
LOC105261176	1	1	0
LOC101088126	0	0	0
LOC105261175	2	1	1
LOC111557872	0	0	0
LOC111557873	0	0	0
LOC101088376	0	0	0
LOC101093843	1	0	1
LOC105260091	5	5	0
LOC102901573	0	0	0
LOC111557874	16	10	6
LOC109497009	0	0	0
LOC111557871	0	0	0
LOC109494366	2	1	1
LOC101086104	1	1	0
LOC102902071	0	0	0
LOC101086358	1	1	0
LOC111557764	3	2	1
LOC101089661	0	0	0
LOC101086611	1	0	1
LOC101086861	3	2	1
LOC101087114	8	4	4
LOC102901728	3	0	3
LOC101087365	2	1	1
KRT32	4	1	3
KRT35	3	2	1
KRT36	4	2	2
LOC101087886	2	1	1
LOC101090406	2	1	1
KRT19	1	1	0
KRT9	6	1	5
KRT14	3	3	0
KRT16	1	0	1
KRT17	1	1	0
LOC101088377	2	1	1
EIF1	3824	50	3774
GAST	0	0	0
HAP1	12	5	7
JUP	277	13	264
P3H4	111	1	110
FKBP10	14	10	4
NT5C3B	841	11	830
KLHL10	63	91	6
LOC109494373	33	1	59
KLHL11	1466	28	1438
ACLY	2555	31	2524
TTC25	12	3	9
CNP	2082	52	2252
DNAJC7	1424	263	1384
LOC109494374	77	77	1
NKIRAS2	691	9	736
ZNF385C	587	79	562
DHX58	743	12	731
KAT2A	601	8	593
HSPB9	24	22	2
RAB5C	1219	11	1208
KCNH4	9	6	3
HCRT	1	1	0
GHDC	212	13	199
STAT5B	2989	23	2966
LOC101090913	3088	191	3209
STAT3	1954	279	1987
LOC111557793	322	316	6
CAVIN1	9	3	7
LOC109494377	1	1	1
ATP6V0A1	409	9	400
NAGLU	1021	64	957
HSD17B1	195	41	154
COASY	630	12	618
MLX	971	42	938
PSMC3IP	70	18	61
RETREG3	2347	26	2321
TUBG1	83	0	83
LOC101099090	9	2	7
PLEKHH3	12	2	10
CCR10	30	6	24
CNTNAP1	142	91	52
EZH1	1594	16	1579
RAMP2	7	1	6
VPS25	724	12	712
WNK4	1186	35	1151
LOC101100523	305	3	302
CNTD1	5	3	2
BECN1	3443	43	3400
PSME3	652	13	639
LOC101080592	61	3	58
LOC101093157	2	1	1
LOC109494379	0	0	0
G6PC	1	1	0
LOC101081013	268	7	261
PTGES3L	46	0	47
RUNDC1	233	9	225
RPL27	10079	131	9948
IFI35	529	151	598
VAT1	712	222	710
RND2	1255	8	1247
LOC109494380	1	0	1
BRCA1	168	15	161
NBR1	4527	77	4458
TMEM106A	556	7	549
LOC102901590	15	15	0
LOC111557938	0	0	0
LOC111557935	0	0	0
LOC111557782	0	0	0
LOC111557940	0	0	0
LOC111557941	0	0	0
LOC111557786	0	0	0
LOC111557936	0	0	0
LOC105261172	3	0	3
LOC111557934	20	1	19
ARL4D	0	0	0
DHX8	2865	60	2805
ETV4	20	16	4
MEOX1	34	2	32
SOST	2	1	1
LOC109494381	3	3	0
DUSP3	59	0	59
LOC102899434	0	0	0
CE1H17orf105	2	0	2
MPP3	38	0	38
CD300LG	4	0	4
MPP2	10	1	9
LOC109494382	1	0	1
PPY	0	0	0
PYY	70	2	68
TMEM101	239	1	238
LOC111557913	0	0	0
NAGS	29	23	6
LSM12	341	6	335
G6PC3	143	6	137
HDAC5	5199	77	5122
CE1H17orf53	73	0	73
ASB16	1	0	1
TMUB2	837	26	816
ATXN7L3	2462	73	2401
LOC109494383	149	16	140
UBTF	8175	321	7854
SLC4A1	638	10	628
RUNDC3A	67	21	46
SLC25A39	844	5	839
GRN	1655	9	1646
FAM171A2	16	2	14
ITGA2B	70955	679	70276
GPATCH8	1863	667	1196
FZD2	3	0	3
LOC109494388	0	0	0
LOC109494385	5	4	1
MEIOC	21	25	0
CCDC43	808	20	794
LOC102900759	127	6	123
DBF4B	41	3	38
ADAM11	38	17	21
GJC1	35	3	32
HIGD1B	12	80	1
EFTUD2	1406	16	1474
LOC109494390	11	12	1
CCDC103	14	12	15
LOC101086018	15	0	15
GFAP	3	0	3
KIF18B	17	3	14
LOC109494391	4	2	2
C1QL1	29	2	27
DCAKD	127	3	124
LOC109494392	3	3	0
NMT1	1117	37	1080
PLCD3	17	7	10
ACBD4	350	24	326
HEXIM1	1099	47	1052
HEXIM2	89	28	61
FMNL1	6498	115	6384
SPATA32	52	6	48
LOC109494393	6	0	6
LOC109494394	18	138	1
MAP3K14	1494	35	1579
LOC109494395	1	1	0
ARHGAP27	1300	24	1276
PLEKHM1	2886	51	2936
LOC109497004	86	180	7
LOC109497006	89	38	87
LOC111557772	3	32	7
LOC105259662	86	6	93
LOC101100197	368	7	361
LOC111557833	25	39	2
LYZL6	838	23	821
LOC111557834	9	15	0
RPRML	3	2	1
GOSR2	1097	14	1083
WNT9B	283	5	278
WNT3	0	0	0
NSF	659	6	653
LOC101089059	399	7	392
LOC102899185	6	1	5
LOC102899205	1	0	1
CRHR1	1	1	0
SPPL2C	4	3	1
MAPT	10	3	7
LOC109494402	2	0	2
KANSL1	2300	21	2279
CDC27	1654	14	1641
MYL4	1489	28	1462
ITGB3	128865	978	127887
LOC102899173	443	14	429
LOC111557749	1	54	1
METTL2A	466	4	516
TLK2	1710	43	1667
MRC2	37	2	35
LOC109494406	18	1	17
MARCH10	0	0	0
TANC2	263	11	252
LOC111557960	0	0	0
LOC111557876	0	0	0
LOC101093813	176	9	167
LOC111557858	0	0	0
ACE	138	8	130
LOC101083124	7	4	3
KCNH6	5	2	3
DCAF7	2179	17	2162
LOC109494410	34	33	1
LOC101095057	500	8	492
MAP3K3	4143	1201	2942
LIMD2	10928	321	10607
STRADA	2222	309	2138
LOC111557818	128	264	89
CCDC47	1505	34	1471
DDX42	1891	97	1803
FTSJ3	981	124	882
LOC109494412	55	17	54
PSMC5	561	138	432
SMARCD2	3232	47	3194
LOC111557736	5	1	4
LOC101097853	108	1	107
GH1	13	0	13
CD79B	13419	198	13221
SCN4A	61	20	41
LOC102899402	9	9	0
LOC109494415	20	2	33
PRR29	65	74	6
ICAM2	1569	21	1548
ERN1	1213	37	1176
LOC102901546	130	60	70
LOC111557907	29	3	26
LOC111557928	14	5	9
TEX2	6483	102	6383
LOC102901574	13	13	2
PECAM1	8530	138	8392
LOC109494416	45	37	8
MILR1	396	25	371
POLG2	598	19	579
DDX5	30017	282	29737
CEP95	1652	63	1591
SMURF2	1134	47	1087
KPNA2	567	11	556
TRNAR-CCG_2	0	0	0
CE1H17orf58	163	23	140
BPTF	3754	88	3666
TRNAR-CCU_3	2	2	0
LOC109494419	4	2	2
NOL11	837	10	827
PITPNC1	3685	58	3627
LOC109494420	52	52	0
PSMD12	2146	23	2123
LOC111557899	2	2	0
HELZ	2225	26	2214
LOC111557949	4	4	0
LOC111557816	331	344	2
CACNG1	9	8	1
CACNG4	5	4	1
LOC109494117	4	3	1
CACNG5	2	1	1
LOC111557850	17	1	16
PRKCA	2375	32	2391
LOC111557879	4	1	3
LOC109494422	57	100	5
LOC109494423	56	53	3
APOH	4	4	0
CEP112	2158	58	2100
LOC111557852	11	11	0
AXIN2	273	6	267
LOC109494424	0	0	0
LOC111557848	1	1	0
LOC111557823	1	0	1
RGS9	8	2	6
LOC109494425	4	1	3
LOC111557791	0	0	0
LOC111557790	2	0	2
GNA13	3282	34	3248
LOC109494426	18	2	16
AMZ2	870	10	860
ARSG	47	22	51
SLC16A6	17	1	16
WIPI1	258	24	260
LOC102900295	36	0	36
PRKAR1A	2963	27	2936
FAM20A	13	7	6
LOC102900442	20	14	6
LOC109494090	0	0	0
LOC109494430	4	2	2
LOC105261192	0	0	0
ABCA8	28	4	24
